# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 20:54:55 789515642 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   157     0.157000  0.012648608  0.000080564 -0.079389913 -0.996843640  0.000000000000000000 -30.094990637  30.094990637  30.094990637  0.000000348696229    79.000000 30.094990637144857 
   158     0.158000  0.012729172  0.000080564 -0.079894506 -0.996803325  0.000000000000028422 -30.096207806  30.096207806  30.096207806  0.000000348725383    79.000000 30.096207806416963 
   159     0.159000  0.012809736  0.000080564 -0.080399078 -0.996762754 -0.000000000000028422 -30.097432787  30.097432787  30.097432787  0.000000348754546    79.000000 30.097432786607360 
   160     0.160000  0.012890301  0.000080564 -0.080903630 -0.996721928  0.000000000000000000 -30.098665579  30.098665579  30.098665579  0.000000348783718    79.000000 30.098665579297638 
   161     0.161000  0.012970865  0.000080564 -0.081408161 -0.996680847  0.000000000000000000 -30.099906186  30.099906186  30.099906186  0.000000348812899    79.000000 30.099906186079671 
   162     0.162000  0.013051430  0.000080564 -0.081912671 -0.996639511  0.000000000000000000 -30.101154609  30.101154609  30.101154609  0.000000348842090    79.000000 30.101154608555575 
   163     0.163000  0.013131994  0.000080564 -0.082417161 -0.996597919  0.000000000000000000 -30.102410848  30.102410848  30.102410848  0.000000348871289    79.000000 30.102410848337701 
   164     0.164000  0.013212558  0.000080564 -0.082921629 -0.996556071  0.000000000000000000 -30.103674907  30.103674907  30.103674907  0.000000348900497    79.000000 30.103674907048660 
   165     0.165000  0.013293123  0.000080564 -0.083426076 -0.996513969  0.000000000000056843 -30.104946786  30.104946786  30.104946786  0.000000348929715    79.000000 30.104946786321342 
   166     0.166000  0.013373687  0.000080564 -0.083930502 -0.996471611 -0.000000000000056843 -30.106226488  30.106226488  30.106226488  0.000000348958940    79.000000 30.106226487798910 
   167     0.167000  0.013454251  0.000080564 -0.084434906 -0.996428997  0.000000000000000000 -30.107514013  30.107514013  30.107514013  0.000000348988176    79.000000 30.107514013134764 
   168     0.168000  0.013534816  0.000080564 -0.084939288 -0.996386129 -0.000000000000056843 -30.108809364  30.108809364  30.108809364  0.000000349017421    79.000000 30.108809363992620 
   169     0.169000  0.013615380  0.000080564 -0.085443649 -0.996343005 -0.000000000000056843 -30.110112542  30.110112542  30.110112542  0.000000349046674    79.000000 30.110112542046462 
   170     0.170000  0.013695945  0.000080564 -0.085947988 -0.996299625  0.000000000000000000 -30.111423549  30.111423549  30.111423549  0.000000349075936    79.000000 30.111423548980561 
   171     0.171000  0.013776509  0.000080564 -0.086452304 -0.996255991  0.000000000000056843 -30.112742386  30.112742386  30.112742386  0.000000349105208    79.000000 30.112742386489487 
   172     0.172000  0.013857073  0.000080564 -0.086956599 -0.996212101  0.000000000000000000 -30.114069056  30.114069056  30.114069056  0.000000349134489    79.000000 30.114069056278126 
   173     0.173000  0.013937638  0.000080564 -0.087460871 -0.996167956 -0.000000000000056843 -30.115403560  30.115403560  30.115403560  0.000000349163779    79.000000 30.115403560061637 
   174     0.174000  0.014018202  0.000080564 -0.087965121 -0.996123555  0.000000000000000000 -30.116745900  30.116745900  30.116745900  0.000000349193077    79.000000 30.116745899565515 
   175     0.175000  0.014098767  0.000080564 -0.088469349 -0.996078900  0.000000000000000000 -30.118096077  30.118096077  30.118096077  0.000000349222385    79.000000 30.118096076525550 
   176     0.176000  0.014179331  0.000080564 -0.088973553 -0.996033989  0.000000000000000000 -30.119454093  30.119454093  30.119454093  0.000000349251702    79.000000 30.119454092687878 
   177     0.177000  0.014259895  0.000080564 -0.089477735 -0.995988823  0.000000000000000000 -30.120819950  30.120819950  30.120819950  0.000000349281028    79.000000 30.120819949808951 
   178     0.178000  0.014340460  0.000080564 -0.089981894 -0.995943401  0.000000000000000000 -30.122193650  30.122193650  30.122193650  0.000000349310362    79.000000 30.122193649655543 
   179     0.179000  0.014421024  0.000080564 -0.090486030 -0.995897725  0.000000000000000000 -30.123575194  30.123575194  30.123575194  0.000000349339707    79.000000 30.123575194004790 
   180     0.180000  0.014501588  0.000080564 -0.090990143 -0.995851793  0.000000000000000000 -30.124964585  30.124964585  30.124964585  0.000000349369060    79.000000 30.124964584644154 
   181     0.181000  0.014582153  0.000080564 -0.091494232 -0.995805606  0.000000000000000000 -30.126361823  30.126361823  30.126361823  0.000000349398422    79.000000 30.126361823371450 
   182     0.182000  0.014662717  0.000080564 -0.091998298 -0.995759164  0.000000000000000000 -30.127766912  30.127766912  30.127766912  0.000000349427794    79.000000 30.127766911994851 
   183     0.183000  0.014743282  0.000080564 -0.092502341 -0.995712467 -0.000000000000056843 -30.129179852  30.129179852  30.129179852  0.000000349457174    79.000000 30.129179852332896 
   184     0.184000  0.014823846  0.000080564 -0.093006359 -0.995665515  0.000000000000056843 -30.130600646  30.130600646  30.130600646  0.000000349486562    79.000000 30.130600646214468 
   185     0.185000  0.014904410  0.000080564 -0.093510354 -0.995618307  0.000000000000000000 -30.132029295  30.132029295  30.132029295  0.000000349515961    79.000000 30.132029295478866 
   186     0.186000  0.014984975  0.000080564 -0.094014325 -0.995570845  0.000000000000000000 -30.133465802  29.910388024  30.133465802  0.000000349545368    79.000000 29.910388023685286 
   187     0.187000  0.015065539  0.000080564 -0.094518272 -0.995523127  0.000000000000000000 -30.134910168  29.281202450  30.134910168  0.000000349574785    79.000000 29.281202449544352 
   188     0.188000  0.015146103  0.000080564 -0.095022195 -0.995475154 -0.000000000000056843 -30.136362394  28.663951732  30.136362394  0.000000349604210    79.000000 28.663951732324833 
   189     0.189000  0.015226668  0.000080564 -0.095526093 -0.995426926 -0.000000000000056843 -30.137822484  28.058482572  30.137822484  0.000000349633644    79.000000 28.058482571520216 
   190     0.190000  0.015307232  0.000080564 -0.096029967 -0.995378443  0.000000000000000000 -30.139290438  27.464653581  30.139290438  0.000000349663088    79.000000 27.464653580933529 
   191     0.191000  0.015387797  0.000080564 -0.096533816 -0.995329705  0.000000000000000000 -30.140766258  26.882294368  30.140766258  0.000000349692541    79.000000 26.882294368464343 
   192     0.192000  0.015468361  0.000080564 -0.097037640 -0.995280712  0.000000000000000000 -30.142249948  26.311240647  30.142249948  0.000000349722003    79.000000 26.311240647364897 
   193     0.193000  0.015548925  0.000080564 -0.097541440 -0.995231464  0.000000000000000000 -30.143741508  25.751351599  30.143741508  0.000000349751473    79.000000 25.751351598845673 
   194     0.194000  0.015629490  0.000080564 -0.098045214 -0.995181961  0.000000000000056843 -30.145240940  25.202466824  30.145240940  0.000000349780953    79.000000 25.202466823976977 
   195     0.195000  0.015710054  0.000080564 -0.098548964 -0.995132203  0.000000000000000000 -30.146748246  24.664434737  30.146748246  0.000000349810442    79.000000 24.664434737321272 
   196     0.196000  0.015790618  0.000080564 -0.099052688 -0.995082190  0.000000000000000000 -30.148263429  24.137068822  30.148263429  0.000000349839939    79.000000 24.137068822263075 
   197     0.197000  0.015871183  0.000080564 -0.099556387 -0.995031922  0.000000000000000000 -30.149786490  23.620231346  30.149786490  0.000000349869446    79.000000 23.620231345610421 
   198     0.198000  0.015951747  0.000080564 -0.100060060 -0.994981399  0.000000000000000000 -30.151317432  23.113768898  30.151317432  0.000000349898963    79.000000 23.113768898085141 
   199     0.199000  0.016032312  0.000080564 -0.100563708 -0.994930621 -0.000000000000056843 -30.152856255  22.617478112  30.152856255  0.000000349928487    79.000000 22.617478112064049 
   200     0.200000  0.016112876  0.000080564 -0.101067330 -0.994879588  0.000000000000000000 -30.154402963  22.131265144  30.154402963  0.000000349958022    79.000000 22.131265144194501 
   201     0.201000  0.016193440  0.000080564 -0.101570926 -0.994828300  0.000000000000000000 -30.155957557  21.654904478  30.155957557  0.000000349987565    79.000000 21.654904477784953 
   202     0.202000  0.016274005  0.000080564 -0.102074496 -0.994776758  0.000000000000000000 -30.157520039  21.188278892  30.157520039  0.000000350017117    79.000000 21.188278892195100 
   203     0.203000  0.016354569  0.000080564 -0.102578039 -0.994724960  0.000000000000056843 -30.159090412  20.731216473  30.159090412  0.000000350046678    79.000000 20.731216472608338 
   204     0.204000  0.016435134  0.000080564 -0.103081557 -0.994672907  0.000000000000000000 -30.160668677  20.283553666  30.160668677  0.000000350076248    79.000000 20.283553665599641 
   205     0.205000  0.016515698  0.000080564 -0.103585048 -0.994620600  0.000000000000000000 -30.162254836  19.845149841  30.162254836  0.000000350105828    79.000000 19.845149840792331 
   206     0.206000  0.016596262  0.000080564 -0.104088513 -0.994568038  0.000000000000000000 -30.163848891  19.415819638  30.163848891  0.000000350135416    79.000000 19.415819637767839 
   207     0.207000  0.016676827  0.000080564 -0.104591951 -0.994515221  0.000000000000000000 -30.165450845  18.995448645  30.165450845  0.000000350165013    79.000000 18.995448644972157 
   208     0.208000  0.016757391  0.000080564 -0.105095362 -0.994462149 -0.000000000000056843 -30.167060700  18.583833908  30.167060700  0.000000350194620    79.000000 18.583833907815261 
   209     0.209000  0.016837955  0.000080564 -0.105598746 -0.994408822  0.000000000000000000 -30.168678457  18.180858033  30.168678457  0.000000350224235    79.000000 18.180858033437275 
   210     0.210000  0.016918520  0.000080564 -0.106102103 -0.994355240  0.000000000000000000 -30.170304119  17.786352224  30.170304119  0.000000350253860    79.000000 17.786352224087310 
   211     0.211000  0.016999084  0.000080564 -0.106605433 -0.994301404  0.000000000000000000 -30.171937688  17.400175939  30.171937688  0.000000350283494    79.000000 17.400175939194185 
   212     0.212000  0.017079649  0.000080564 -0.107108736 -0.994247313  0.000000000000000000 -30.173579166  17.022167312  30.173579166  0.000000350313136    79.000000 17.022167312326530 
   213     0.213000  0.017160213  0.000080564 -0.107612011 -0.994192967  0.000000000000000000 -30.175228555  16.652184247  30.175228555  0.000000350342788    79.000000 16.652184246716217 
   214     0.214000  0.017240777  0.000080564 -0.108115258 -0.994138366  0.000000000000000000 -30.176885858  16.290080937  30.176885858  0.000000350372449    79.000000 16.290080937338303 
   215     0.215000  0.017321342  0.000080564 -0.108618478 -0.994083511  0.000000000000000000 -30.178551075  15.935712677  30.178551075  0.000000350402118    79.000000 15.935712676551361 
   216     0.216000  0.017401906  0.000080564 -0.109121670 -0.994028401 -0.000000000000056843 -30.180224211  15.588940171  30.180224211  0.000000350431797    79.000000 15.588940170724541 
   217     0.217000  0.017482470  0.000080564 -0.109624834 -0.993973036  0.000000000000000000 -30.181905266  15.249609130  30.181905266  0.000000350461485    79.000000 15.249609129723396 
   218     0.218000  0.017563035  0.000080564 -0.110127970 -0.993917416  0.000000000000000000 -30.183594243  14.917582961  30.183594243  0.000000350491182    79.000000 14.917582961315290 
   219     0.219000  0.017643599  0.000080564 -0.110631078 -0.993861542  0.000000000000000000 -30.185291144  14.592729255  30.185291144  0.000000350520888    79.000000 14.592729254561121 
   220     0.220000  0.017724164  0.000080564 -0.111134158 -0.993805413  0.000000000000000000 -30.186995971  14.274916294  30.186995971  0.000000350550603    79.000000 14.274916293658180 
   221     0.221000  0.017804728  0.000080564 -0.111637209 -0.993749030  0.000000000000056843 -30.188708727  13.963995208  30.188708727  0.000000350580328    79.000000 13.963995207751267 
   222     0.222000  0.017885292  0.000080564 -0.112140231 -0.993692391  0.000000000000000000 -30.190429414  13.659837347  30.190429414  0.000000350610061    79.000000 13.659837346853720 
   223     0.223000  0.017965857  0.000080564 -0.112643225 -0.993635499 -0.000000000000056843 -30.192158034  13.362299718  30.192158034  0.000000350639803    79.000000 13.362299718142623 
   224     0.224000  0.018046421  0.000080564 -0.113146189 -0.993578351 -0.000000000000056843 -30.193894589  13.071277261  30.193894589  0.000000350669554    79.000000 13.071277261175851 
   225     0.225000  0.018126986  0.000080564 -0.113649125 -0.993520949  0.000000000000000000 -30.195639082  12.786623012  30.195639082  0.000000350699314    79.000000 12.786623012253528 
   226     0.226000  0.018207550  0.000080564 -0.114152032 -0.993463293  0.000000000000000000 -30.197391514  12.508231882  30.197391514  0.000000350729084    79.000000 12.508231881662724 
   227     0.227000  0.018288114  0.000080564 -0.114654909 -0.993405381  0.000000000000056843 -30.199151888  12.235957632  30.199151888  0.000000350758862    79.000000 12.235957632039884 
   228     0.228000  0.018368679  0.000080564 -0.115157757 -0.993347216  0.000000000000000000 -30.200920207  11.969672611  30.200920207  0.000000350788650    79.000000 11.969672610982585 
   229     0.229000  0.018449243  0.000080564 -0.115660576 -0.993288795  0.000000000000056843 -30.202696473  11.709283047  30.202696473  0.000000350818446    79.000000 11.709283047251162 
   230     0.230000  0.018529807  0.000080564 -0.116163365 -0.993230121  0.000000000000000000 -30.204480687  11.454661593  30.204480687  0.000000350848252    79.000000 11.454661593301552 
   231     0.231000  0.018610372  0.000080564 -0.116666124 -0.993171191  0.000000000000000000 -30.206272853  11.205661384  30.206272853  0.000000350878067    79.000000 11.205661383622001 
   232     0.232000  0.018690936  0.000080564 -0.117168853 -0.993112008  0.000000000000000000 -30.208072973  10.962197952  30.208072973  0.000000350907890    79.000000 10.962197952272490 
   233     0.233000  0.018771501  0.000080564 -0.117671552 -0.993052570  0.000000000000000000 -30.209881048  10.724174196  30.209881048  0.000000350937723    79.000000 10.724174196081293 
   234     0.234000  0.018852065  0.000080564 -0.118174221 -0.992992877 -0.000000000000056843 -30.211697082  10.491433942  30.211697082  0.000000350967564    79.000000 10.491433941972161 
   235     0.235000  0.018932629  0.000080564 -0.118676860 -0.992932930  0.000000000000000000 -30.213521076  10.263912191  30.213521076  0.000000350997415    79.000000 10.263912190564994 
   236     0.236000  0.019013194  0.000080564 -0.119179468 -0.992872728  0.000000000000056843 -30.215353034  10.041462550  30.215353034  0.000000351027275    79.000000 10.041462550066882 
   237     0.237000  0.019093758  0.000080564 -0.119682046 -0.992812272  0.000000000000056843 -30.217192957   9.824001023  30.217192957  0.000000351057144    79.000000  9.824001022925799 
   238     0.238000  0.019174322  0.000080564 -0.120184593 -0.992751562  0.000000000000000000 -30.219040848   9.611420551  30.219040848  0.000000351087022    79.000000  9.611420550882599 
   239     0.239000  0.019254887  0.000080564 -0.120687109 -0.992690597  0.000000000000000000 -30.220896709   9.403610677  30.220896709  0.000000351116909    79.000000  9.403610677440000 
