# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 20:38:41 177719635 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  8173     8.173000  0.411572004  0.000050358 -0.527461206  0.849579117  0.000000000000000000 -35.311602420  -0.513020000  35.311602420  0.000000106925583    79.000000  0.513019999997866 
  8174     8.174000  0.411622361  0.000050358 -0.527192368  0.849745966  0.000000000000000000 -35.304668922  -0.513020000  35.304668922  0.000000106912259    79.000000  0.513019999997866 
  8175     8.175000  0.411672719  0.000050358 -0.526923477  0.849912730  0.000000000000000000 -35.297741680  -0.508500000  35.297741680  0.000000106898921    79.000000  0.508499999998691 
  8176     8.176000  0.411723076  0.000050358 -0.526654534  0.850079409  0.000000000000000000 -35.290820689  -0.513020000  35.290820689  0.000000106885601    79.000000  0.513019999997866 
  8177     8.177000  0.411773434  0.000050358 -0.526385538  0.850246003  0.000000000000227374 -35.283905942  -0.513020000  35.283905942  0.000000106872305    79.000000  0.513019999997866 
  8178     8.178000  0.411823791  0.000050358 -0.526116489  0.850412512  0.000000000000000000 -35.276997436  -0.513020000  35.276997436  0.000000106858988    79.000000  0.513019999997866 
  8179     8.179000  0.411874149  0.000050358 -0.525847387  0.850578935  0.000000000000000000 -35.270095165  -0.513020000  35.270095165  0.000000106845704    79.000000  0.513019999997866 
  8180     8.180000  0.411924506  0.000050358 -0.525578233  0.850745274 -0.000000000000227374 -35.263199124  -0.508500000  35.263199124  0.000000106832407    79.000000  0.508499999998691 
  8181     8.181000  0.411974864  0.000050358 -0.525309026  0.850911527  0.000000000000000000 -35.256309308  -0.513020000  35.256309308  0.000000106819127    79.000000  0.513019999997866 
  8182     8.182000  0.412025221  0.000050358 -0.525039766  0.851077695  0.000000000000227374 -35.249425711  -0.508500000  35.249425711  0.000000106805826    79.000000  0.508499999998691 
  8183     8.183000  0.412075579  0.000050358 -0.524770454  0.851243778  0.000000000000227374 -35.242548330  -0.513020000  35.242548330  0.000000106792565    79.000000  0.513019999997866 
  8184     8.184000  0.412125936  0.000050358 -0.524501090  0.851409776  0.000000000000000000 -35.235677159  -0.508500000  35.235677159  0.000000106779300    79.000000  0.508499999998691 
  8185     8.185000  0.412176294  0.000050358 -0.524231673  0.851575689  0.000000000000000000 -35.228812193  -0.513020000  35.228812193  0.000000106766057    79.000000  0.513019999997866 
  8186     8.186000  0.412226651  0.000050358 -0.523962203  0.851741516  0.000000000000000000 -35.221953427  -0.508500000  35.221953427  0.000000106752818    79.000000  0.508499999998691 
  8187     8.187000  0.412277009  0.000050358 -0.523692681  0.851907258  0.000000000000227374 -35.215100855  -0.508500000  35.215100855  0.000000106739572    79.000000  0.508499999998691 
  8188     8.188000  0.412327366  0.000050358 -0.523423107  0.852072914  0.000000000000227374 -35.208254474  -0.508500000  35.208254474  0.000000106726330    79.000000  0.508499999998691 
  8189     8.189000  0.412377724  0.000050358 -0.523153480  0.852238486  0.000000000000227374 -35.201414278  -0.508500000  35.201414278  0.000000106713104    79.000000  0.508499999998691 
  8190     8.190000  0.412428081  0.000050358 -0.522883801  0.852403972  0.000000000000000000 -35.194580261  -0.513020000  35.194580261  0.000000106699894    79.000000  0.513019999997866 
  8191     8.191000  0.412478439  0.000050358 -0.522614069  0.852569372  0.000000000000000000 -35.187752420  -0.508500000  35.187752420  0.000000106686673    79.000000  0.508499999998691 
  8192     8.192000  0.412528796  0.000050358 -0.522344285  0.852734688 -0.000000000000227374 -35.180930749  -0.508500000  35.180930749  0.000000106673483    79.000000  0.508499999998691 
  8193     8.193000  0.412579154  0.000050358 -0.522074449  0.852899918  0.000000000000227374 -35.174115243  -0.504000000  35.174115243  0.000000106660265    79.000000  0.503999999999394 
  8194     8.194000  0.412629511  0.000050358 -0.521804560  0.853065062  0.000000000000227374 -35.167305897  -0.508500000  35.167305897  0.000000106647086    79.000000  0.508499999998691 
  8195     8.195000  0.412679869  0.000050358 -0.521534620  0.853230122  0.000000000000227374 -35.160502706  -0.508500000  35.160502706  0.000000106633895    79.000000  0.508499999998691 
  8196     8.196000  0.412730227  0.000050358 -0.521264627  0.853395095  0.000000000000227374 -35.153705666  -0.508500000  35.153705666  0.000000106620720    79.000000  0.508499999998691 
  8197     8.197000  0.412780584  0.000050358 -0.520994582  0.853559984 -0.000000000000227374 -35.146914771  -0.508500000  35.146914771  0.000000106607570    79.000000  0.508499999998691 
  8198     8.198000  0.412830942  0.000050358 -0.520724484  0.853724787  0.000000000000000000 -35.140130017  -0.504000000  35.140130017  0.000000106594392    79.000000  0.503999999999394 
  8199     8.199000  0.412881299  0.000050358 -0.520454335  0.853889504  0.000000000000000000 -35.133351398  -0.508500000  35.133351398  0.000000106581246    79.000000  0.508499999998691 
  8200     8.200000  0.412931657  0.000050358 -0.520184134  0.854054136 -0.000000000000227374 -35.126578910  -0.504000000  35.126578910  0.000000106568087    79.000000  0.503999999999394 
  8201     8.201000  0.412982014  0.000050358 -0.519913880  0.854218682 -0.000000000000227374 -35.119812547  -0.508500000  35.119812547  0.000000106554953    79.000000  0.508499999998691 
  8202     8.202000  0.413032372  0.000050358 -0.519643574  0.854383143  0.000000000000000000 -35.113052305  -0.504000000  35.113052305  0.000000106541812    79.000000  0.503999999999394 
  8203     8.203000  0.413082729  0.000050358 -0.519373217  0.854547519  0.000000000000227374 -35.106298180  -0.508500000  35.106298180  0.000000106528697    79.000000  0.508499999998691 
  8204     8.204000  0.413133087  0.000050358 -0.519102807  0.854711809  0.000000000000000000 -35.099550165  -0.504000000  35.099550165  0.000000106515568    79.000000  0.503999999999394 
  8205     8.205000  0.413183444  0.000050358 -0.518832346  0.854876013  0.000000000000227374 -35.092808257  -0.504000000  35.092808257  0.000000106502465    79.000000  0.503999999999394 
  8206     8.206000  0.413233802  0.000050358 -0.518561832  0.855040131  0.000000000000000000 -35.086072450  -0.508500000  35.086072450  0.000000106489354    79.000000  0.508499999998691 
  8207     8.207000  0.413284159  0.000050358 -0.518291267  0.855204165  0.000000000000227374 -35.079342740  -0.504000000  35.079342740  0.000000106476254    79.000000  0.503999999999394 
  8208     8.208000  0.413334517  0.000050358 -0.518020649  0.855368112  0.000000000000000000 -35.072619121  -0.504000000  35.072619121  0.000000106463178    79.000000  0.503999999999394 
  8209     8.209000  0.413384874  0.000050358 -0.517749980  0.855531974  0.000000000000000000 -35.065901589  -0.504000000  35.065901589  0.000000106450081    79.000000  0.503999999999394 
  8210     8.210000  0.413435232  0.000050358 -0.517479259  0.855695750  0.000000000000000000 -35.059190138  -0.504000000  35.059190138  0.000000106437000    79.000000  0.503999999999394 
  8211     8.211000  0.413485589  0.000050358 -0.517208486  0.855859441 -0.000000000000227374 -35.052484765  -0.504000000  35.052484765  0.000000106423930    79.000000  0.503999999999394 
  8212     8.212000  0.413535947  0.000050358 -0.516937661  0.856023045  0.000000000000000000 -35.045785465  -0.504000000  35.045785465  0.000000106410877    79.000000  0.503999999999394 
  8213     8.213000  0.413586304  0.000050358 -0.516666785  0.856186564 -0.000000000000227374 -35.039092231  -0.504000000  35.039092231  0.000000106397818    79.000000  0.503999999999394 
  8214     8.214000  0.413636662  0.000050358 -0.516395857  0.856349998  0.000000000000000000 -35.032405061  -0.504000000  35.032405061  0.000000106384775    79.000000  0.503999999999394 
  8215     8.215000  0.413687019  0.000050358 -0.516124877  0.856513346  0.000000000000000000 -35.025723948  -0.499520000  35.025723948  0.000000106371727    79.000000  0.499519999999976 
  8216     8.216000  0.413737377  0.000050358 -0.515853846  0.856676608  0.000000000000227374 -35.019048888  -0.504000000  35.019048888  0.000000106358696    79.000000  0.503999999999394 
  8217     8.217000  0.413787734  0.000050358 -0.515582763  0.856839784  0.000000000000000000 -35.012379877  -0.504000000  35.012379877  0.000000106345675    79.000000  0.503999999999394 
  8218     8.218000  0.413838092  0.000050358 -0.515311628  0.857002874  0.000000000000227374 -35.005716909  -0.499520000  35.005716909  0.000000106332654    79.000000  0.499519999999976 
  8219     8.219000  0.413888449  0.000050358 -0.515040442  0.857165879 -0.000000000000227374 -34.999059979  -0.504000000  34.999059979  0.000000106319644    79.000000  0.503999999999394 
  8220     8.220000  0.413938807  0.000050358 -0.514769204  0.857328797  0.000000000000000000 -34.992409084  -0.499520000  34.992409084  0.000000106306634    79.000000  0.499519999999976 
  8221     8.221000  0.413989164  0.000050358 -0.514497914  0.857491630  0.000000000000000000 -34.985764217  -0.504000000  34.985764217  0.000000106293643    79.000000  0.503999999999394 
  8222     8.222000  0.414039522  0.000050358 -0.514226573  0.857654378  0.000000000000000000 -34.979125375  -0.499520000  34.979125375  0.000000106280645    79.000000  0.499519999999976 
  8223     8.223000  0.414089880  0.000050358 -0.513955181  0.857817039  0.000000000000000000 -34.972492553  -0.499520000  34.972492553  0.000000106267664    79.000000  0.499519999999976 
  8224     8.224000  0.414140237  0.000050358 -0.513683737  0.857979614  0.000000000000000000 -34.965865745  -0.499520000  34.965865745  0.000000106254692    79.000000  0.499519999999976 
  8225     8.225000  0.414190595  0.000050358 -0.513412242  0.858142104  0.000000000000000000 -34.959244948  -0.504000000  34.959244948  0.000000106241723    79.000000  0.503999999999394 
  8226     8.226000  0.414240952  0.000050358 -0.513140695  0.858304507  0.000000000000000000 -34.952630156  -0.499520000  34.952630156  0.000000106228747    79.000000  0.499519999999976 
  8227     8.227000  0.414291310  0.000050358 -0.512869097  0.858466825 -0.000000000000227374 -34.946021364  -0.499520000  34.946021364  0.000000106215795    79.000000  0.499519999999976 
  8228     8.228000  0.414341667  0.000050358 -0.512597448  0.858629056  0.000000000000000000 -34.939418568  -0.499520000  34.939418568  0.000000106202854    79.000000  0.499519999999976 
  8229     8.229000  0.414392025  0.000050358 -0.512325747  0.858791202  0.000000000000227374 -34.932821764  -0.499520000  34.932821764  0.000000106189921    79.000000  0.499519999999976 
  8230     8.230000  0.414442382  0.000050358 -0.512053995  0.858953262  0.000000000000000000 -34.926230946  -0.499520000  34.926230946  0.000000106176989    79.000000  0.499519999999976 
  8231     8.231000  0.414492740  0.000050358 -0.511782192  0.859115236  0.000000000000227374 -34.919646110  -0.495060000  34.919646110  0.000000106164052    79.000000  0.495060000000436 
  8232     8.232000  0.414543097  0.000050358 -0.511510337  0.859277124  0.000000000000000000 -34.913067251  -0.499520000  34.913067251  0.000000106151148    79.000000  0.499519999999976 
  8233     8.233000  0.414593455  0.000050358 -0.511238431  0.859438925  0.000000000000000000 -34.906494364  -0.499520000  34.906494364  0.000000106138236    79.000000  0.499519999999976 
  8234     8.234000  0.414643812  0.000050358 -0.510966475  0.859600641  0.000000000000000000 -34.899927445  -0.499520000  34.899927445  0.000000106125320    79.000000  0.499519999999976 
  8235     8.235000  0.414694170  0.000050358 -0.510694466  0.859762271  0.000000000000000000 -34.893366488  -0.495060000  34.893366488  0.000000106112427    79.000000  0.495060000000436 
  8236     8.236000  0.414744527  0.000050358 -0.510422407  0.859923814  0.000000000000227374 -34.886811491  -0.499520000  34.886811491  0.000000106099536    79.000000  0.499519999999976 
  8237     8.237000  0.414794885  0.000050358 -0.510150297  0.860085272 -0.000000000000227374 -34.880262446  -0.499520000  34.880262446  0.000000106086654    79.000000  0.499519999999976 
  8238     8.238000  0.414845242  0.000050358 -0.509878136  0.860246643  0.000000000000000000 -34.873719351  -0.495060000  34.873719351  0.000000106073783    79.000000  0.495060000000436 
  8239     8.239000  0.414895600  0.000050358 -0.509605923  0.860407928  0.000000000000227374 -34.867182200  -0.495060000  34.867182200  0.000000106060919    79.000000  0.495060000000436 
  8240     8.240000  0.414945957  0.000050358 -0.509333660  0.860569127 -0.000000000000227374 -34.860650989  -0.499520000  34.860650989  0.000000106048050    79.000000  0.499519999999976 
  8241     8.241000  0.414996315  0.000050358 -0.509061345  0.860730240  0.000000000000000000 -34.854125713  -0.495060000  34.854125713  0.000000106035198    79.000000  0.495060000000436 
  8242     8.242000  0.415046672  0.000050358 -0.508788980  0.860891267  0.000000000000000000 -34.847606367  -0.495060000  34.847606367  0.000000106022347    79.000000  0.495060000000436 
  8243     8.243000  0.415097030  0.000050358 -0.508516564  0.861052208  0.000000000000227374 -34.841092947  -0.499520000  34.841092947  0.000000106009513    79.000000  0.499519999999976 
  8244     8.244000  0.415147387  0.000050358 -0.508244097  0.861213062  0.000000000000000000 -34.834585449  -0.495060000  34.834585449  0.000000105996673    79.000000  0.495060000000436 
  8245     8.245000  0.415197745  0.000050358 -0.507971579  0.861373830 -0.000000000000227374 -34.828083866  -0.495060000  34.828083866  0.000000105983857    79.000000  0.495060000000436 
  8246     8.246000  0.415248102  0.000050358 -0.507699010  0.861534512  0.000000000000227374 -34.821588196  -0.495060000  34.821588196  0.000000105971028    79.000000  0.495060000000436 
  8247     8.247000  0.415298460  0.000050358 -0.507426390  0.861695108  0.000000000000000000 -34.815098433  -0.495060000  34.815098433  0.000000105958223    79.000000  0.495060000000436 
  8248     8.248000  0.415348818  0.000050358 -0.507153719  0.861855617  0.000000000000000000 -34.808614572  -0.495060000  34.808614572  0.000000105945412    79.000000  0.495060000000436 
  8249     8.249000  0.415399175  0.000050358 -0.506880998  0.862016040  0.000000000000000000 -34.802136610  -0.495060000  34.802136610  0.000000105932625    79.000000  0.495060000000436 
  8250     8.250000  0.415449533  0.000050358 -0.506608226  0.862176377  0.000000000000000000 -34.795664541  -0.490620000  34.795664541  0.000000105919841    79.000000  0.490620000000774 
